   1.8843084 	 -0.045967405
   1.8843537 	 -0.075010447
   1.8843991 	  -0.06080234
   1.8844444 	  -0.03572921
   1.8844898 	  -0.03343084
   1.8845351 	 -0.043669035
   1.8845805 	 -0.068533222
   1.8846259 	 -0.049310489
   1.8846712 	 -0.012536565
   1.8847166 	  0.023192645
   1.8847619 	  0.054325115
   1.8848073 	  0.047012119
   1.8848526 	  0.049937317
    1.884898 	  0.063727539
   1.8849433 	  0.082114501
   1.8849887 	  0.080025073
    1.885034 	  0.027789386
   1.8850794 	 -0.028207271
   1.8851247 	 -0.077308817
   1.8851701 	 -0.089427497
   1.8852154 	  -0.06916005
   1.8852608 	 -0.068324279
   1.8853061 	 -0.082323443
   1.8853515 	  -0.10927706
   1.8853968 	  -0.09653155
   1.8854422 	  -0.03343084
   1.8854875 	  0.032595069
   1.8855329 	  0.093606352
   1.8855782 	   0.10781446
   1.8856236 	   0.10990389
   1.8856689 	   0.12473882
   1.8857143 	   0.14479733
   1.8857596 	   0.15942332
    1.885805 	   0.11617217
   1.8858503 	  0.040743836
   1.8858957 	 -0.033848725
    1.885941 	 -0.085457585
   1.8859864 	 -0.087547012
   1.8860317 	  -0.09799415
   1.8860771 	  -0.12055997
   1.8861224 	  -0.15942332
   1.8861678 	  -0.18240702
   1.8862132 	  -0.14521521
   1.8862585 	 -0.073965733
   1.8863039 	  0.006686168
   1.8863492 	  0.049937317
   1.8863946 	  0.064981195
   1.8864399 	  0.086084413
   1.8864853 	   0.11262014
   1.8865306 	   0.15190138
    1.886576 	   0.15670706
   1.8866213 	   0.11470957
   1.8866667 	  0.044713748
    1.886712 	 -0.020685332
   1.8867574 	 -0.044295863
   1.8868027 	 -0.059548684
   1.8868481 	  -0.07751776
   1.8868934 	  -0.10071041
   1.8869388 	  -0.11659005
   1.8869841 	  -0.08963644
   1.8870295 	 -0.026117844
   1.8870748 	  0.053071458
   1.8871202 	  0.099247806
   1.8871655 	   0.10050146
   1.8872109 	  0.093397409
   1.8872562 	  0.086920184
   1.8873016 	  0.091725867
   1.8873469 	  0.084412871
   1.8873923 	   0.04784789
   1.8874376 	 -0.017760134
    1.887483 	 -0.087547012
   1.8875283 	  -0.12139574
   1.8875737 	   -0.1339323
    1.887619 	  -0.14040953
   1.8876644 	  -0.14667781
   1.8877098 	  -0.14542415
   1.8877551 	    -0.116799
   1.8878005 	 -0.054534058
   1.8878458 	  0.034684496
   1.8878912 	   0.10384455
   1.8879365 	   0.13288759
   1.8879819 	   0.14605098
   1.8880272 	   0.15503552
   1.8880726 	   0.16736314
   1.8881179 	   0.15440869
   1.8881633 	    0.1124112
   1.8882086 	  0.032804012
    1.888254 	 -0.057877142
   1.8882993 	  -0.10865023
   1.8883447 	  -0.12996239
     1.88839 	   -0.1412453
   1.8884354 	  -0.15524446
   1.8884807 	  -0.16234852
   1.8885261 	  -0.14291684
   1.8885714 	 -0.089845382
   1.8886168 	 0.0029251985
   1.8886621 	  0.084203928
   1.8887075 	   0.12473882
   1.8887528 	   0.14375261
   1.8887982 	   0.15942332
   1.8888435 	   0.18052654
   1.8888889 	    0.1744672
   1.8889342 	   0.13267865
   1.8889796 	  0.048892603
   1.8890249 	 -0.061638111
   1.8890703 	   -0.1368575
   1.8891156 	   -0.1671542
    1.889161 	  -0.17843711
   1.8892063 	  -0.19912244
   1.8892517 	  -0.21082323
   1.8892971 	  -0.18825742
   1.8893424 	  -0.13121605
   1.8893878 	 -0.029878813
   1.8894331 	  0.074801504
   1.8894785 	    0.1427079
   1.8895238 	   0.18010865
   1.8895692 	   0.21019641
   1.8896145 	   0.24320936
   1.8896599 	    0.2419557
   1.8897052 	   0.19974927
   1.8897506 	   0.11763477
   1.8897959 	 0.0079398245
   1.8898413 	 -0.082323443
   1.8898866 	  -0.13267865
    1.889932 	  -0.16548266
   1.8899773 	  -0.21061429
   1.8900227 	  -0.24550773
    1.890068 	  -0.23610531
   1.8901134 	  -0.18449645
   1.8901587 	 -0.095277894
   1.8902041 	 -0.004178855
   1.8902494 	  0.063936481
   1.8902948 	   0.10990389
   1.8903401 	   0.15900543
   1.8903855 	   0.21583786
   1.8904308 	   0.23735896
   1.8904762 	   0.21082323
   1.8905215 	   0.14291684
   1.8905669 	  0.055578771
   1.8906122 	  -0.01671542
   1.8906576 	 -0.067488508
   1.8907029 	  -0.10321772
   1.8907483 	  -0.15691601
   1.8907937 	  -0.20643544
    1.890839 	  -0.20685332
   1.8908844 	    -0.164229
   1.8909297 	 -0.082950272
   1.8909751 	 -0.0052235687
   1.8910204 	  0.046803176
   1.8910658 	  0.078562474
   1.8911111 	   0.10572503
   1.8911565 	   0.15252821
   1.8912018 	   0.17634768
   1.8912472 	   0.16067697
   1.8912925 	   0.10990389
   1.8913379 	  0.037191809
   1.8913832 	 -0.019222733
   1.8914286 	 -0.059757626
   1.8914739 	 -0.084621814
   1.8915193 	  -0.11847054
   1.8915646 	  -0.16381112
     1.89161 	  -0.17216883
   1.8916553 	  -0.14667781
   1.8917007 	  -0.07981613
    1.891746 	 -0.0012536565
   1.8917914 	  0.057459256
   1.8918367 	   0.09653155
   1.8918821 	   0.12139574
   1.8919274 	   0.15796072
   1.8919728 	   0.18637693
   1.8920181 	   0.18219808
   1.8920635 	   0.14458838
   1.8921088 	  0.067697451
   1.8921542 	 -0.010865023
   1.8921995 	 -0.070413707
   1.8922449 	  -0.11262014
   1.8922902 	  -0.14584204
   1.8923356 	  -0.18679482
    1.892381 	  -0.20497284
   1.8924263 	   -0.1901379
   1.8924717 	  -0.13873799
    1.892517 	 -0.057668199
   1.8925624 	  0.012118679
   1.8926077 	  0.066652737
   1.8926531 	   0.10823234
   1.8926984 	   0.15545341
   1.8927438 	   0.20539072
   1.8927891 	   0.22398663
   1.8928345 	   0.20288341
   1.8928798 	   0.13915587
   1.8929252 	  0.057041371
   1.8929705 	 -0.013163393
   1.8930159 	 -0.070204764
   1.8930612 	  -0.11700794
   1.8931066 	    -0.164229
   1.8931519 	  -0.19849561
   1.8931973 	  -0.19870455
   1.8932426 	   -0.1627664
    1.893288 	 -0.095904722
   1.8933333 	 -0.030296699
   1.8933787 	  0.027998328
    1.893424 	  0.077308817
   1.8934694 	   0.11951525
   1.8935147 	    0.1627664
   1.8935601 	   0.18219808
   1.8936054 	   0.17363142
   1.8936508 	   0.13121605
   1.8936961 	  0.064981195
   1.8937415 	 0.0054325115
   1.8937868 	 -0.052653573
   1.8938322 	 -0.098829921
   1.8938776 	  -0.14333473
   1.8939229 	  -0.17885499
   1.8939683 	  -0.17989971
   1.8940136 	   -0.1598412
    1.894059 	  -0.10551609
   1.8941043 	 -0.041997493
   1.8941497 	  0.022983702
    1.894195 	  0.087964898
   1.8942404 	   0.13435019
   1.8942857 	   0.16987046
   1.8943311 	    0.1744672
   1.8943764 	   0.15545341
   1.8944218 	   0.12661931
   1.8944671 	   0.07751776
   1.8945125 	  0.023192645
   1.8945578 	 -0.051399916
   1.8946032 	   -0.1182616
   1.8946485 	  -0.16736314
   1.8946939 	   -0.1959883
   1.8947392 	  -0.18219808
   1.8947846 	  -0.15754283
   1.8948299 	  -0.11262014
   1.8948753 	 -0.060593397
   1.8949206 	 -0.000835771
    1.894966 	  0.072503134
   1.8950113 	   0.13372336
   1.8950567 	   0.18470539
    1.895102 	   0.20204764
   1.8951474 	   0.18428751
   1.8951927 	   0.15273715
   1.8952381 	   0.10008358
   1.8952834 	  0.044504806
   1.8953288 	 -0.028625157
   1.8953741 	 -0.099874634
   1.8954195 	  -0.15169244
   1.8954649 	  -0.18616799
   1.8955102 	  -0.18115336
   1.8955556 	  -0.16527372
   1.8956009 	   -0.1412453
   1.8956463 	  -0.10175512
   1.8956916 	 -0.048474718
    1.895737 	  0.031550355
   1.8957823 	   0.10697869
   1.8958277 	   0.16798997
    1.895873 	   0.19849561
   1.8959184 	   0.18930213
   1.8959637 	   0.17530297
   1.8960091 	   0.14605098
   1.8960544 	   0.10133723
   1.8960998 	  0.032177183
   1.8961451 	 -0.059339741
   1.8961905 	  -0.13748433
   1.8962358 	  -0.19577936
   1.8962812 	  -0.20768909
   1.8963265 	  -0.18742165
   1.8963719 	  -0.15691601
   1.8964172 	   -0.1182616
   1.8964626 	 -0.069368993
   1.8965079 	 0.0077308817
   1.8965533 	  0.083994985
   1.8965986 	    0.1470957
    1.896644 	   0.18428751
   1.8966893 	   0.17697451
   1.8967347 	   0.16610949
     1.89678 	   0.14960301
   1.8968254 	   0.12097785
   1.8968707 	  0.066025909
   1.8969161 	 -0.020476389
   1.8969615 	 -0.095277894
   1.8970068 	  -0.15670706
   1.8970522 	  -0.18470539
   1.8970975 	  -0.18428751
   1.8971429 	  -0.18261596
   1.8971882 	   -0.1613038
   1.8972336 	  -0.12327622
   1.8972789 	 -0.045549519
   1.8973243 	  0.042415378
   1.8973696 	   0.11053071
    1.897415 	   0.16088592
   1.8974603 	   0.17321354
   1.8975057 	   0.17760134
    1.897551 	   0.18115336
   1.8975964 	   0.16610949
   1.8976417 	   0.12097785
   1.8976871 	  0.034475554
   1.8977324 	 -0.042206435
   1.8977778 	  -0.10321772
   1.8978231 	  -0.13706644
   1.8978685 	  -0.14291684
   1.8979138 	  -0.15691601
   1.8979592 	  -0.15963226
   1.8980045 	   -0.1456331
   1.8980499 	 -0.098412035
   1.8980952 	 -0.028416214
   1.8981406 	  0.015670706
   1.8981859 	    0.0562056
   1.8982313 	  0.075637275
   1.8982766 	  0.091516924
    1.898322 	   0.11450063
   1.8983673 	   0.11575428
   1.8984127 	   0.10050146
    1.898458 	  0.044504806
   1.8985034 	 -0.0056414542
   1.8985488 	 -0.037191809
   1.8985941 	 -0.062473882
   1.8986395 	 -0.064981195
   1.8986848 	 -0.073965733
   1.8987302 	 -0.076264104
   1.8987755 	 -0.062264939
   1.8988209 	 -0.021938989
   1.8988662 	  0.044922691
   1.8989116 	  0.086293356
   1.8989569 	   0.10488926
   1.8990023 	   0.09653155
   1.8990476 	  0.076681989
    1.899093 	  0.065399081
   1.8991383 	  0.042415378
   1.8991837 	  0.015879649
    1.899229 	 -0.033848725
   1.8992744 	 -0.091307982
   1.8993197 	  -0.12202257
   1.8993651 	  -0.13873799
   1.8994104 	  -0.12557459
   1.8994558 	  -0.10969494
   1.8995011 	 -0.095695779
   1.8995465 	 -0.071876306
   1.8995918 	 -0.037400752
   1.8996372 	  0.024446302
   1.8996825 	  0.083159214
   1.8997279 	   0.13017133
   1.8997732 	   0.15754283
   1.8998186 	   0.15628918
   1.8998639 	   0.15315504
   1.8999093 	    0.1397827
   1.8999546 	     0.116799
         1.9 	  0.066443794
   1.9000454 	 -0.009193481
   1.9000907 	 -0.076055161
   1.9001361 	   -0.1295445
   1.9001814 	  -0.15002089
   1.9002268 	  -0.15211032
   1.9002721 	  -0.15524446
   1.9003175 	  -0.14646887
   1.9003628 	  -0.12411199
   1.9004082 	 -0.069786878
   1.9004535 	 -0.0022983702
   1.9004989 	   0.06080234
   1.9005442 	    0.1065608
   1.9005896 	   0.12076891
   1.9006349 	   0.13497702
   1.9006803 	   0.14500627
   1.9007256 	   0.14312578
    1.900771 	   0.12223151
   1.9008163 	  0.071040535
   1.9008617 	  0.013999164
    1.900907 	 -0.039281237
   1.9009524 	 -0.066234852
   1.9009977 	 -0.079607188
   1.9010431 	 -0.099456749
   1.9010884 	  -0.11491851
   1.9011338 	  -0.12160468
   1.9011791 	 -0.095277894
   1.9012245 	  -0.04784789
   1.9012698 	 0.00062682825
   1.9013152 	  0.039699122
   1.9013605 	  0.046176348
   1.9014059 	  0.053907229
   1.9014512 	  0.068324279
   1.9014966 	   0.07981613
    1.901542 	  0.080442959
   1.9015873 	  0.053280401
   1.9016327 	  0.020685332
    1.901678 	 -0.013790221
   1.9017234 	 -0.029043042
   1.9017687 	 -0.028416214
   1.9018141 	 -0.046176348
   1.9018594 	 -0.065816966
   1.9019048 	 -0.083994985
   1.9019501 	 -0.076055161
   1.9019955 	 -0.040534893
   1.9020408 	 -0.002507313
   1.9020862 	  0.039281237
   1.9021315 	  0.048265775
   1.9021769 	   0.05244463
   1.9022222 	  0.061847054
   1.9022676 	  0.068742165
   1.9023129 	  0.076473046
   1.9023583 	  0.063727539
   1.9024036 	  0.041579607
    1.902449 	 0.0077308817
   1.9024943 	 -0.020476389
   1.9025397 	 -0.026535729
    1.902585 	  -0.04638529
   1.9026304 	  -0.06456331
   1.9026757 	 -0.078771417
   1.9027211 	 -0.080860844
   1.9027664 	 -0.058712913
   1.9028118 	 -0.034893439
   1.9028571 	 -0.0035520267
   1.9029025 	   0.01065608
   1.9029478 	  0.019222733
   1.9029932 	  0.040743836
   1.9030385 	  0.055996657
   1.9030839 	  0.071876306
   1.9031293 	  0.067279565
   1.9031746 	  0.049519432
     1.90322 	  0.023819473
   1.9032653 	 -0.005850397
   1.9033107 	 -0.015043878
    1.903356 	 -0.034475554
   1.9034014 	 -0.050982031
   1.9034467 	 -0.064354367
   1.9034921 	 -0.071040535
   1.9035374 	  -0.05014626
   1.9035828 	   -0.0273715
   1.9036281 	 0.0054325115
   1.9036735 	  0.026326786
   1.9037188 	  0.030714584
   1.9037642 	   0.04784789
   1.9038095 	     0.054743
   1.9038549 	  0.069368993
   1.9039002 	  0.070204764
   1.9039456 	  0.048056832
   1.9039909 	  0.022356874
   1.9040363 	 -0.016297534
   1.9040816 	 -0.032177183
    1.904127 	 -0.042415378
   1.9041723 	 -0.054116172
   1.9042177 	 -0.055996657
    1.904263 	 -0.068324279
   1.9043084 	 -0.061220226
   1.9043537 	 -0.042624321
   1.9043991 	 -0.018804847
   1.9044444 	  0.010029252
   1.9044898 	  0.016506477
   1.9045351 	  0.031968241
   1.9045805 	   0.03949018
   1.9046259 	  0.047430004
   1.9046712 	  0.063727539
   1.9047166 	  0.054534058
   1.9047619 	  0.040534893
   1.9048073 	 0.0085666527
   1.9048526 	 -0.018386962
    1.904898 	 -0.026326786
   1.9049433 	 -0.034475554
   1.9049887 	 -0.028834099
    1.905034 	 -0.036564981
   1.9050794 	 -0.041579607
   1.9051247 	 -0.031341412
   1.9051701 	  -0.02277476
   1.9052154 	 0.0018804847
   1.9052608 	  0.013163393
   1.9053061 	  0.019849561
   1.9053515 	   0.02131216
   1.9053968 	  0.014834935
   1.9054422 	    0.0273715
   1.9054875 	  0.025491015
   1.9055329 	   0.01901379
   1.9055782 	 0.0012536565
   1.9056236 	 -0.021103218
   1.9056689 	 -0.020685332
   1.9057143 	 -0.016297534
   1.9057596 	 -0.0014625992
    1.905805 	 0.0004178855
   1.9058503 	 -0.012118679
   1.9058957 	 -0.0081487672
    1.905941 	 0.0004178855
   1.9059864 	  0.024655244
   1.9060317 	  0.039072294
   1.9060771 	  0.035520267
   1.9061224 	  0.025699958
   1.9061678 	 0.0048056832
   1.9062132 	  0.002507313
   1.9062585 	 0.0012536565
   1.9063039 	 -0.0073129962
   1.9063492 	 -0.024446302
   1.9063946 	 -0.051608859
   1.9064399 	 -0.061011283
   1.9064853 	 -0.058295027
   1.9065306 	  -0.03949018
    1.906576 	 -0.023401588
   1.9066213 	 -0.030087756
   1.9066667 	 -0.027789386
    1.906712 	 -0.017133305
   1.9067574 	  0.013999164
   1.9068027 	  0.052653573
   1.9068481 	  0.073547848
   1.9068934 	  0.080025073
   1.9069388 	  0.064145424
   1.9069841 	  0.057041371
   1.9070295 	  0.053489344
   1.9070748 	  0.040117008
   1.9071202 	  0.020894275
   1.9071655 	 -0.019849561
   1.9072109 	 -0.049519432
   1.9072562 	 -0.063518596
   1.9073016 	 -0.058712913
   1.9073469 	 -0.040743836
   1.9073923 	  -0.03802758
   1.9074376 	 -0.034893439
    1.907483 	 -0.025282073
   1.9075283 	 -0.0068951107
   1.9075737 	  0.017342248
    1.907619 	  0.028625157
   1.9076644 	  0.031550355
   1.9077098 	  0.018386962
   1.9077551 	  0.010238195
   1.9078005 	   0.01295445
   1.9078458 	  0.010238195
   1.9078912 	 0.0064772252
   1.9079365 	 -0.0071040535
   1.9079819 	 -0.017551191
   1.9080272 	 -0.016088592
   1.9080726 	 -0.007521939
   1.9081179 	  0.007521939
   1.9081633 	 0.0073129962
   1.9082086 	  0.004178855
    1.908254 	  0.006686168
   1.9082993 	  0.015252821
   1.9083447 	  0.027789386
     1.90839 	  0.026326786
   1.9084354 	  0.020267447
   1.9084807 	 0.0004178855
   1.9085261 	 -0.011909737
   1.9085714 	 -0.011073966
   1.9086168 	 -0.015252821
   1.9086621 	 -0.021103218
   1.9087075 	 -0.037191809
   1.9087528 	  -0.04638529
   1.9087982 	 -0.043669035
   1.9088435 	 -0.027162557
   1.9088889 	 -0.004178855
   1.9089342 	 0.0020894275
   1.9089796 	 0.0039699122
   1.9090249 	 0.0096113665
   1.9090703 	  0.023610531
   1.9091156 	  0.046176348
    1.909161 	  0.055787714
   1.9092063 	  0.047430004
   1.9092517 	  0.023192645
   1.9092971 	  0.003343084
   1.9093424 	 0.0031341412
   1.9093878 	 0.0089845382
   1.9094331 	  0.007521939
   1.9094785 	 -0.017342248
   1.9095238 	 -0.046176348
   1.9095692 	 -0.059757626
   1.9096145 	 -0.051190974
   1.9096599 	 -0.023401588
   1.9097052 	 -0.0081487672
   1.9097506 	 -0.011909737
   1.9097959 	 -0.020894275
   1.9098413 	 -0.014834935
   1.9098866 	 0.0098203092
    1.909932 	   0.03572921
   1.9099773 	  0.047012119
   1.9100227 	  0.035520267
    1.910068 	  0.019431676
   1.9101134 	  0.023819473
   1.9101587 	  0.036564981
   1.9102041 	  0.045549519
   1.9102494 	  0.030087756
   1.9102948 	 -0.0037609695
   1.9103401 	 -0.032386126
   1.9103855 	 -0.047430004
   1.9104308 	 -0.037818638
   1.9104762 	 -0.033012954
   1.9105215 	 -0.048474718
   1.9105669 	 -0.065816966
   1.9106122 	 -0.069368993
   1.9106576 	 -0.048265775
   1.9107029 	 -0.017969076
   1.9107483 	  0.006686168
   1.9107937 	  0.018804847
    1.910839 	  0.020685332
   1.9108844 	  0.044713748
   1.9109297 	  0.076473046
   1.9109751 	  0.098620978
   1.9110204 	     0.102173
   1.9110658 	  0.077935646
   1.9111111 	  0.054951943
   1.9111565 	  0.037609695
   1.9112018 	  0.026326786
   1.9112472 	 0.0087755955
   1.9112925 	 -0.035102382
   1.9113379 	   -0.0835771
   1.9113832 	  -0.11700794
   1.9114286 	  -0.11470957
   1.9114739 	 -0.093815295
   1.9115193 	 -0.081069787
   1.9115646 	 -0.068324279
     1.91161 	 -0.062891768
   1.9116553 	 -0.031550355
   1.9117007 	  0.023610531
    1.911746 	  0.074592562
   1.9117914 	   0.10614292
   1.9118367 	   0.10091935
   1.9118821 	  0.085457585
   1.9119274 	   0.07751776
   1.9119728 	  0.074801504
   1.9120181 	  0.067070623
   1.9120635 	  0.024237359
   1.9121088 	 -0.033012954
   1.9121542 	 -0.084412871
   1.9121995 	  -0.10238195
   1.9122449 	 -0.088382783
   1.9122902 	 -0.077308817
   1.9123356 	 -0.070831592
    1.912381 	 -0.065608023
   1.9124263 	 -0.042833264
   1.9124717 	  0.014625992
    1.912517 	  0.077935646
   1.9125624 	   0.12264939
   1.9126077 	   0.12870873
   1.9126531 	   0.10885917
   1.9126984 	  0.087547012
   1.9127438 	  0.067697451
   1.9127891 	  0.047012119
   1.9128345 	 0.0020894275
   1.9128798 	 -0.059548684
   1.9129252 	  -0.11512746
   1.9129705 	   -0.1427079
   1.9130159 	  -0.13184288
   1.9130612 	  -0.11408274
   1.9131066 	 -0.094860008
   1.9131519 	 -0.078562474
   1.9131973 	 -0.051190974
   1.9132426 	 0.0043877977
    1.913288 	   0.06916005
   1.9133333 	   0.12202257
   1.9133787 	   0.14145424
    1.913424 	   0.13852904
   1.9134694 	   0.13205182
   1.9135147 	   0.11450063
   1.9135601 	  0.093815295
   1.9136054 	  0.049937317
   1.9136508 	 -0.015670706
   1.9136961 	 -0.082950272
   1.9137415 	  -0.12766402
   1.9137868 	  -0.13560384
   1.9138322 	  -0.13372336
   1.9138776 	  -0.12055997
   1.9139229 	  -0.10008358
   1.9139683 	 -0.072712077
   1.9140136 	 -0.021938989
    1.914059 	  0.038654409
   1.9141043 	  0.090472211
   1.9141497 	   0.10823234
    1.914195 	   0.10781446
   1.9142404 	   0.10760552
   1.9142857 	  0.095695779
   1.9143311 	  0.083994985
   1.9143764 	  0.060593397
   1.9144218 	  0.018595905
   1.9144671 	 -0.028625157
   1.9145125 	 -0.067488508
   1.9145578 	 -0.080025073
   1.9146032 	 -0.090890096
   1.9146485 	 -0.099874634
   1.9146939 	 -0.097785207
   1.9147392 	 -0.089427497
   1.9147846 	 -0.055160886
   1.9148299 	 -0.001671542
   1.9148753 	  0.053907229
   1.9149206 	  0.086920184
    1.914966 	  0.098620978
   1.9150113 	   0.10990389
   1.9150567 	    0.1065608
    1.915102 	  0.092352695
   1.9151474 	  0.066234852
   1.9151927 	  0.015252821
   1.9152381 	 -0.044504806
   1.9152834 	 -0.091516924
   1.9153288 	  -0.11073966
   1.9153741 	  -0.11951525
   1.9154195 	  -0.12306728
   1.9154649 	  -0.11032177
   1.9155102 	 -0.089845382
   1.9155556 	 -0.049310489
   1.9156009 	   0.01295445
   1.9156463 	  0.076473046
   1.9156916 	   0.11805265
    1.915737 	   0.12870873
   1.9157823 	   0.13915587
   1.9158277 	   0.13811116
    1.915873 	   0.12348517
   1.9159184 	  0.097785207
   1.9159637 	  0.042206435
   1.9160091 	 -0.031341412
   1.9160544 	  -0.10071041
   1.9160998 	  -0.13121605
   1.9161451 	  -0.13664856
   1.9161905 	  -0.13873799
   1.9162358 	  -0.12515671
   1.9162812 	  -0.10342666
   1.9163265 	 -0.068951107
   1.9163719 	 -0.0081487672
   1.9164172 	  0.060175512
   1.9164626 	   0.10823234
   1.9165079 	   0.11909737
   1.9165533 	   0.11888842
   1.9165986 	   0.11053071
    1.916644 	  0.085666527
   1.9166893 	  0.056623485
   1.9167347 	 0.0064772252
     1.91678 	 -0.054534058
   1.9168254 	   -0.1138738
   1.9168707 	   -0.1397827
   1.9169161 	  -0.13121605
   1.9169615 	  -0.11951525
   1.9170068 	 -0.092143753
   1.9170522 	 -0.056414542
   1.9170975 	 -0.020476389
   1.9171429 	  0.031759298
   1.9171882 	   0.09193481
   1.9172336 	   0.14354367
   1.9172789 	   0.16297534
   1.9173243 	   0.16464689
   1.9173696 	   0.16005015
    1.917415 	   0.13017133
   1.9174603 	  0.089218554
   1.9175057 	  0.033221897
    1.917551 	 -0.038445466
   1.9175964 	  -0.11303803
   1.9176417 	   -0.1686168
   1.9176871 	   -0.1945257
   1.9177324 	  -0.20601755
   1.9177778 	  -0.20079398
   1.9178231 	  -0.16255746
   1.9178685 	  -0.10969494
   1.9179138 	 -0.036773924
   1.9179592 	  0.045549519
   1.9180045 	   0.11554534
   1.9180499 	   0.16067697
   1.9180952 	   0.18031759
   1.9181406 	   0.19264522
   1.9181859 	   0.18094442
   1.9182313 	    0.1456331
   1.9182766 	  0.099665692
    1.918322 	  0.036773924
   1.9183673 	 -0.030505641
   1.9184127 	 -0.086084413
    1.918458 	   -0.1182616
   1.9185034 	  -0.13999164
   1.9185488 	  -0.15775178
   1.9185941 	  -0.14437944
   1.9186395 	  -0.11282908
   1.9186848 	 -0.064981195
   1.9187302 	 -0.005014626
   1.9187755 	  0.048265775
   1.9188209 	  0.082950272
   1.9188662 	  0.095068951
   1.9189116 	   0.10488926
   1.9189569 	   0.10488926
   1.9190023 	  0.085457585
   1.9190476 	  0.062682825
    1.919093 	   0.02507313
   1.9191383 	 -0.014625992
   1.9191837 	    -0.054743
    1.919229 	 -0.082532386
   1.9192744 	 -0.097158379
   1.9193197 	  -0.10990389
   1.9193651 	 -0.097576264
   1.9194104 	 -0.067488508
   1.9194558 	 -0.030087756
   1.9195011 	  0.015879649
   1.9195465 	  0.059966569
   1.9195918 	  0.095277894
   1.9196372 	   0.11554534
   1.9196825 	   0.12411199
   1.9197279 	   0.12055997
   1.9197732 	  0.097367321
   1.9198186 	  0.065399081
   1.9198639 	  0.031759298
   1.9199093 	 -0.0068951107
   1.9199546 	 -0.047430004
        1.92 	 -0.085248642
   1.9200454 	  -0.11491851
   1.9200907 	  -0.13769327
   1.9201361 	   -0.1427079
   1.9201814 	  -0.12870873
   1.9202268 	  -0.10405349
   1.9202721 	 -0.068115336
   1.9203175 	 -0.021103218
   1.9203628 	  0.026744672
   1.9204082 	  0.070831592
   1.9204535 	   0.10697869
   1.9204989 	   0.12933556
   1.9205442 	   0.13727539
   1.9205896 	   0.13205182
   1.9206349 	   0.11763477
   1.9206803 	  0.088800669
   1.9207256 	  0.042833264
    1.920771 	 -0.007521939
   1.9208163 	 -0.054116172
   1.9208617 	 -0.091516924
    1.920907 	  -0.11470957
   1.9209524 	  -0.12160468
   1.9209977 	  -0.11450063
   1.9210431 	  -0.09799415
   1.9210884 	 -0.064354367
   1.9211338 	 -0.022565817
   1.9211791 	  0.015670706
   1.9212245 	  0.045340577
   1.9212698 	  0.058712913
   1.9213152 	  0.062473882
   1.9213605 	  0.061429168
   1.9214059 	  0.060175512
   1.9214512 	  0.054325115
   1.9214966 	  0.038236523
    1.921542 	  0.017133305
   1.9215873 	 -0.0096113665
   1.9216327 	 -0.034266611
    1.921678 	 -0.052026745
   1.9217234 	 -0.061429168
   1.9217687 	 -0.062473882
   1.9218141 	 -0.055578771
   1.9218594 	 -0.035102382
   1.9219048 	 -0.003343084
   1.9219501 	  0.029460928
   1.9219955 	  0.061429168
   1.9220408 	  0.077308817
   1.9220862 	  0.076264104
   1.9221315 	  0.057459256
   1.9221769 	  0.028416214
   1.9222222 	 -0.0004178855
   1.9222676 	 -0.029043042
   1.9223129 	 -0.052862516
   1.9223583 	 -0.073547848
   1.9224036 	 -0.085457585
    1.922449 	 -0.082532386
   1.9224943 	 -0.063309653
   1.9225397 	 -0.029878813
    1.922585 	  0.000835771
   1.9226304 	  0.023819473
   1.9226757 	  0.045758462
   1.9227211 	  0.066025909
   1.9227664 	  0.084412871
   1.9228118 	  0.090681153
   1.9228571 	  0.081487672
   1.9229025 	  0.058921855
   1.9229478 	  0.028834099
   1.9229932 	 0.0043877977
   1.9230385 	  -0.01901379
   1.9230839 	 -0.046176348
   1.9231293 	 -0.073547848
   1.9231746 	 -0.095068951
     1.92322 	  -0.09653155
   1.9232653 	 -0.084830756
   1.9233107 	 -0.057459256
    1.923356 	 -0.026326786
   1.9234014 	 0.0004178855
   1.9234467 	   0.03113247
   1.9234921 	  0.063518596
   1.9235374 	   0.08963644
   1.9235828 	  0.097576264
   1.9236281 	  0.086920184
   1.9236735 	  0.062055997
   1.9237188 	  0.028416214
   1.9237642 	 0.0043877977
   1.9238095 	  -0.01441705
   1.9238549 	 -0.034684496
   1.9239002 	 -0.061429168
   1.9239456 	 -0.086293356
   1.9239909 	 -0.090681153
   1.9240363 	 -0.083994985
   1.9240816 	 -0.063936481
    1.924127 	 -0.035938153
   1.9241723 	 -0.015670706
   1.9242177 	 0.0096113665
    1.924263 	  0.044504806
   1.9243084 	  0.081905558
   1.9243537 	    0.1080234
   1.9243991 	   0.11512746
   1.9244444 	   0.10572503
   1.9244898 	  0.078980359
   1.9245351 	  0.050355203
   1.9245805 	  0.023401588
   1.9246259 	 -0.012745508
   1.9246712 	 -0.060593397
   1.9247166 	   -0.1050982
   1.9247619 	  -0.13038028
   1.9248073 	   -0.1339323
   1.9248526 	  -0.11784371
    1.924898 	 -0.081487672
   1.9249433 	 -0.050982031
   1.9249887 	 -0.021521103
    1.925034 	  0.013581279
   1.9250794 	  0.055787714
   1.9251247 	  0.093397409
   1.9251701 	   0.11303803
   1.9252154 	   0.11638111
   1.9252608 	   0.10300878
   1.9253061 	   0.08127873
   1.9253515 	  0.061847054
   1.9253968 	  0.034057668
